-3.9284,7.2995,7.6898,155
-3.929,7.3007,7.6722,159
-3.6546,6.7905,6.1482,159
-3.6537,6.7888,6.1004,164
-3.6521,6.786,6.0825,168
-3.6406,6.7645,5.8819,232
-3.6786,6.8352,5.8832,232
-3.7261,6.9234,5.8835,231
-3.7767,7.0174,5.8875,229
-3.9202,7.2842,5.788,242
-3.9209,7.2855,5.7438,240
-3.9252,7.2936,5.6009,234
-3.9539,7.3469,5.5972,229
-4.1088,7.6348,5.588,227
-4.6826,8.7012,6.1814,142
-4.7656,8.8555,6.2055,124
-4.9018,9.1092,5.5708,210
-4.9716,9.2389,5.5673,205
-4.9999,9.2916,5.5659,207
-5.191,9.6469,5.5572,205
-5.2208,9.7024,5.4539,224
-5.221,9.7028,5.4038,224
-5.2209,9.7027,5.2868,224
-5.2215,9.7044,4.765,232
-5.2217,9.705,4.6852,229
-5.2216,9.7053,4.3692,234
-5.2215,9.7052,4.26,234
-3.9273,7.3006,2.6439,255
-3.9264,7.2991,2.6097,255
-3.9271,7.3004,2.5879,255
-3.9262,7.2989,2.4983,255
-3.926,7.2985,2.476,255
-3.9254,7.2975,2.3983,255
-3.928,7.3025,2.3559,255
-4.0758,7.5775,2.3535,211
-4.0978,7.6183,2.3548,206
-4.7442,8.8208,2.425,202
-4.7445,8.8214,2.4122,205
-4.7444,8.8212,2.3992,205
-5.2219,9.7102,2.1168,240
-5.2226,9.7117,2.0611,240
-5.2223,9.7113,1.977,242
-3.2936,6.1257,0.84537,243
-5.2268,9.7216,1.2455,245
-5.2263,9.721,1.1768,242
-5.2262,9.721,1.0947,240
-3.5735,6.647,0.67374,179
-3.5893,6.6765,0.65797,201
-5.2272,9.7245,0.57699,243
-5.2277,9.7258,0.46838,243
-5.2273,9.7261,0.14279,243
-5.2261,9.7252,-0.25035,243
-5.2261,9.7254,-0.30461,242
-5.2251,9.7236,-0.34524,242
-5.1636,9.6095,-0.42165,240
-5.1627,9.6083,-0.50208,242
-5.1627,9.6084,-0.55578,242
-5.162,9.6076,-0.67663,240
-5.1625,9.6089,-0.77087,243
-5.1632,9.611,-1.0003,243
-5.1626,9.61,-1.0272,243
-5.1624,9.6101,-1.1489,242
-1.3778,2.5682,-1.0333,188
-1.3718,2.557,-1.0328,181
-1.3331,2.4852,-1.0351,193
-1.3196,2.4601,-1.048,210
-1.3209,2.4626,-1.0885,207
-1.3205,2.4621,-1.108,217
-1.3212,2.4636,-1.1406,218
-1.3209,2.4632,-1.1645,222
-1.3208,2.4629,-1.1684,218
-1.3217,2.465,-1.2386,217
-1.3228,2.4674,-1.2936,210
-1.3229,2.4679,-1.357,217
-1.3224,2.4673,-1.4122,202
-1.322,2.4667,-1.4292,189
-1.321,2.4656,-1.5655,213
-1.3209,2.4654,-1.5699,207
-1.3196,2.4635,-1.637,207
-1.3202,2.4646,-1.647,201
-1.313,2.4514,-1.6612,191
-3.9095,7.2855,8.0959,152
-3.9212,7.3073,7.9039,158
-3.9217,7.3081,7.8083,159
-3.9215,7.3076,7.5621,161
-3.9218,7.3083,7.5256,158
-3.9217,7.3079,7.1269,164
-3.922,7.3086,6.9352,165
-3.9213,7.3071,6.562,172
-3.6171,6.7403,5.977,224
-3.6699,6.8388,5.8825,229
-3.7974,7.0764,5.8876,227
-3.8076,7.0954,5.8883,229
-3.9128,7.2916,5.8054,243
-3.9127,7.2914,5.79,240
-3.9127,7.2913,5.6998,234
-3.9129,7.2918,5.6405,238
-4.6258,8.6205,6.1872,161
-4.7304,8.8155,6.2075,142
-4.7575,8.866,6.2089,125
-4.7571,8.8654,5.8067,181
-4.7579,8.8671,5.7749,185
-4.7576,8.8665,5.6928,181
-4.9044,9.1403,5.5699,207
-5.1335,9.5675,5.5584,201
-5.1793,9.6531,5.5573,200
-5.2098,9.7099,5.5391,229
-5.2105,9.7113,5.4218,224
-5.2109,9.7124,5.2389,229
-5.2112,9.7129,5.173,227
-5.2105,9.712,4.9108,226
-5.2109,9.7129,4.7661,229
-5.2119,9.7151,4.5757,231
-5.2118,9.715,4.5439,232
-5.2115,9.7146,4.402,229
-5.2111,9.7138,4.3703,232
-5.2118,9.7151,4.3396,234
-5.2112,9.7142,4.1992,233
-5.2114,9.7151,3.984,234
-3.9205,7.3088,2.8031,255
-3.9198,7.3078,2.7348,255
-3.9195,7.3074,2.6446,255
-3.9197,7.3077,2.6112,255
-3.9197,7.3078,2.5889,255
-3.919,7.3065,2.4993,255
-3.9173,7.3038,2.3658,255
-3.9294,7.3263,2.3511,221
-4.7139,8.7899,2.3891,201
-5.2116,9.719,2.2158,237
-5.2126,9.7212,2.0478,242
-5.2123,9.7207,2.0337,240
-5.2153,9.7274,1.6451,243
-5.2151,9.727,1.6312,240
-5.2153,9.7276,1.5484,242
-5.2151,9.7275,1.4931,240
-3.2886,6.1342,0.88941,234
-5.2171,9.7323,1.109,242
-5.2173,9.7329,1.0406,243
-5.2171,9.7334,0.74048,242
-5.2179,9.7355,0.53656,245
-5.2177,9.7352,0.52295,242
-5.2174,9.7358,0.1836,242
-5.2159,9.7344,-0.22323,245
-5.1529,9.6186,-0.6769,245
-5.153,9.6192,-0.77113,245
-5.1526,9.6206,-1.3122,243
-1.4199,2.6543,-1.0341,198
-1.3635,2.5491,-1.0329,185
-1.3584,2.5396,-1.033,189
-1.326,2.4792,-1.0358,206
-1.3179,2.4645,-1.1163,214
-1.3182,2.4653,-1.1647,220
-1.319,2.467,-1.202,217
-1.3192,2.4678,-1.2971,199
-1.3207,2.4709,-1.3239,214
-1.3212,2.4718,-1.337,218
-1.3199,2.4701,-1.4432,197
-1.3199,2.4701,-1.4476,200
-1.3182,2.4673,-1.5252,207
-1.3184,2.4681,-1.5841,206
-1.3183,2.4681,-1.6069,201
-1.3186,2.4688,-1.6256,202
-1.3171,2.466,-1.6376,207
-1.2845,2.4054,-1.6701,187
-3.907,7.302,7.7205,147
-3.9066,7.3012,7.6254,153
-3.907,7.302,7.5887,145
-3.9059,7.3,7.5494,147
-3.9055,7.2991,7.1847,152
-3.9055,7.299,6.8019,153
-3.9062,7.3004,6.7861,155
-3.9052,7.2985,6.5501,153
-3.6103,6.7475,5.9796,224
-3.6087,6.7444,5.9317,218
-3.6239,6.7729,5.8816,231
-3.6806,6.8789,5.8831,229
-3.7587,7.0248,5.8862,231
-3.7994,7.1009,5.8891,226
-3.8953,7.2802,5.899,234
-3.9048,7.298,5.8371,243
-4.0064,7.4881,5.5923,229
-4.1008,7.6645,5.5875,226
-4.6077,8.6121,6.194,166
-4.6155,8.6267,6.1877,159
-4.6492,8.6896,6.199,142
-4.7464,8.8713,6.2087,129
-4.7243,8.8302,5.9283,184
-4.7267,8.8348,5.8158,186
-4.8117,8.9939,5.5742,210
-5.0921,9.5185,5.5598,201
-5.2005,9.7215,5.357,227
-5.2005,9.7214,5.3403,224
-5.2006,9.7218,5.2075,231
-5.2013,9.7231,5.1586,229
-5.2007,9.7224,4.9129,229
-5.2006,9.7222,4.8643,229
-5.2013,9.7241,4.4979,232
-5.2028,9.7279,3.9256,237
-5.2022,9.7268,3.8643,234
-5.0713,9.4851,2.368,188
-5.2023,9.7309,2.0906,240
-5.203,9.7326,1.9649,240
-5.203,9.7325,1.951,238
-5.2027,9.7321,1.9229,242
-5.2007,9.7296,1.4236,229
-3.2824,6.1409,0.87247,238
-5.2073,9.7427,1.2055,243
-5.2061,9.7406,1.1641,243
-5.2068,9.7422,1.0547,243
-5.2074,9.7446,0.63198,245
-5.2078,9.7462,0.41454,242
-5.2077,9.7467,0.22447,243
-5.2073,9.7463,0.088768,245
-5.2071,9.7461,0.0752,243
-5.2073,9.7467,-0.006195,243
-5.2072,9.7466,-0.046894,243
-5.2062,9.7449,-0.074015,245
-5.2057,9.7446,-0.23681,242
-5.2062,9.7457,-0.3047,243
-5.2052,9.744,-0.3318,245
-5.1436,9.629,-0.4218,243
-5.1435,9.6298,-0.67716,243
-5.1432,9.6295,-0.7579,245
-5.1421,9.6305,-1.4624,243
-1.3605,2.5511,-1.033,181
-1.3177,2.4711,-1.0396,206
-1.3163,2.4689,-1.1175,213
-1.3164,2.4697,-1.2352,219
-1.3168,2.4709,-1.3062,206
-1.3175,2.4722,-1.3153,207
-1.3168,2.4713,-1.3698,207
-1.3172,2.4727,-1.47,196
-1.3164,2.4714,-1.5089,201
-1.3157,2.4702,-1.5304,213
-1.315,2.4691,-1.5701,210
-1.3152,2.4695,-1.5794,207
-1.3155,2.4704,-1.6394,205
-1.3146,2.4689,-1.6569,197
-1.3094,2.4592,-1.6596,193
-1.3073,2.4553,-1.6617,188
-1.3028,2.447,-1.6652,194
-1.2784,2.4012,-1.6707,186
-3.8813,7.2754,7.8787,129
-3.8809,7.2747,7.8393,133
-3.8826,7.2778,7.6336,130
-3.8817,7.276,7.1043,133
-3.8805,7.2739,6.8592,138
-3.881,7.2747,6.6906,146
-3.6529,6.8472,5.8822,229
-3.7102,6.9547,5.8837,229
-3.8972,7.3053,5.8392,240
-3.9557,7.4152,5.5936,226
-3.9665,7.4354,5.594,224
-3.9775,7.456,5.5946,229
-4.0279,7.5506,5.5904,224
-4.1025,7.6905,5.5877,222
-4.8239,9.043,6.2038,105
-4.6951,8.8017,5.8888,181
-4.6959,8.8031,5.8568,185
-4.7741,8.9502,5.576,211
-4.994,9.3627,5.5646,205
-5.0515,9.4706,5.5617,207
-5.096,9.554,5.5602,205
-5.1839,9.719,5.5541,221
-5.1897,9.7299,5.5096,224
-5.1901,9.7307,5.4762,226
-5.1909,9.7324,5.2264,229
-5.1902,9.7314,5.0939,226
-5.1907,9.733,4.6418,229
-5.1909,9.7336,4.4521,229
-5.1911,9.734,4.3738,234
-5.1917,9.7356,4.0641,233
-5.1917,9.7359,3.9416,237
-3.9034,7.321,2.4457,255
-3.9018,7.3182,2.3675,255
-3.9836,7.4717,2.3498,215
-4.1118,7.7123,2.3563,210
-4.6559,8.7331,2.5772,200
-4.6556,8.7326,2.5382,205
-4.6612,8.7435,2.3735,205
-4.8128,9.0281,2.3712,194
-4.8924,9.1775,2.3702,194
-5.192,9.7406,2.0493,240
-5.1951,9.7478,1.5912,243
-3.2737,6.143,0.83755,240
-3.274,6.1437,0.81165,238
-5.1961,9.7511,1.0961,242
-5.1969,9.7527,1.0415,246
-3.5725,6.705,0.52825,227
-5.1969,9.7539,0.6867,243
-5.1975,9.7553,0.6051,243
-5.1981,9.7567,0.52355,243
-5.1977,9.756,0.50991,240
-5.1974,9.7556,0.4691,240
-5.1979,9.7568,0.41479,243
-5.198,9.7572,0.31969,245
-5.1973,9.756,0.27891,245
-5.197,9.7563,0.048157,242
-5.197,9.7568,-0.087556,240
-5.1964,9.7562,-0.19613,243
-5.1333,9.6384,-0.39502,243
-5.1339,9.64,-0.54285,242
-5.1331,9.6405,-1.0417,243
-5.1326,9.6402,-1.15,243
-5.132,9.6395,-1.2585,242
-5.1317,9.6401,-1.5175,238
-5.1314,9.6397,-1.5858,242
-1.4068,2.6457,-1.0334,181
-1.352,2.5429,-1.033,186
-1.3133,2.4707,-1.1216,215
-1.3131,2.4707,-1.1778,218
-1.3134,2.4715,-1.2229,214
-1.3145,2.4736,-1.2404,218
-1.3144,2.474,-1.3406,215
-1.3153,2.4757,-1.35,211
-1.3153,2.4758,-1.3585,210
-1.3145,2.4744,-1.3791,210
-1.3137,2.4731,-1.3869,201
-1.3141,2.4742,-1.4611,191
-1.3131,2.4731,-1.5761,207
-1.3121,2.4715,-1.6344,207
-1.312,2.4715,-1.6482,207
-3.8949,7.3225,8.0028,152
-3.8918,7.3167,7.4644,142
-3.8911,7.3154,7.2093,152
-3.8931,7.3191,6.8631,155
-3.7714,7.0904,5.888,229
-4.0932,7.696,5.5881,221
-4.7118,8.8592,6.2093,121
-4.982,9.3682,5.5642,207
-5.0836,9.5594,5.5597,198
-5.1729,9.7274,5.5554,217
-5.1811,9.7431,5.362,229
-5.1809,9.7428,5.2618,229
-5.1804,9.7419,5.195,227
-5.1796,9.7405,5.1118,227
-5.1802,9.7417,4.9978,229
-5.1807,9.7428,4.9494,229
-5.1794,9.7405,4.9158,227
-5.1804,9.7426,4.7554,232
-5.1809,9.7446,4.1423,234
-5.1818,9.7466,3.8976,234
-3.8964,7.3293,2.7376,255
-3.8964,7.3294,2.6475,255
-3.896,7.3289,2.5356,255
-3.8958,7.3286,2.5021,255
-3.8958,7.3288,2.4688,255
-4.6263,8.7036,2.5798,201
-4.6264,8.7041,2.4896,205
-4.749,8.9351,2.3715,196
-4.9904,9.3897,2.3686,189
-5.1817,9.7503,2.1484,238
-5.1827,9.7528,1.9805,238
-5.1832,9.754,1.8551,238
-5.1833,9.7542,1.8273,240
-5.1849,9.7575,1.7166,238
-5.1846,9.7571,1.7026,243
-5.1854,9.7593,1.4676,240
-5.1847,9.758,1.426,240
-5.1784,9.7463,1.383,229
-5.1865,9.7628,1.0009,242
-5.187,9.7637,0.98733,242
-5.1873,9.7644,0.97371,243
-3.5656,6.7122,0.54728,234
-5.1872,9.7655,0.59179,245
-5.1871,9.7654,0.53735,243
-5.1877,9.7672,0.34706,243
-5.1876,9.7679,0.12973,245
-5.1235,9.6498,-0.54297,245
-5.1232,9.6494,-0.62365,242
-5.1239,9.6508,-0.6372,245
-5.1229,9.6492,-0.70442,243
-5.1226,9.6494,-0.87971,243
-5.1233,9.6512,-0.98798,243
-5.1224,9.6499,-1.1097,243
-5.1221,9.65,-1.2454,240
-5.1224,9.6513,-1.4225,240
-1.3916,2.6252,-1.0328,181
-1.3645,2.5741,-1.0328,186
-1.3544,2.5552,-1.0332,189
-1.31,2.4716,-1.0619,207
-1.3096,2.471,-1.0695,205
-1.3106,2.473,-1.0782,210
-1.3122,2.4771,-1.2826,211
-1.3124,2.4775,-1.2996,207
-1.3121,2.4774,-1.3543,212
-1.3127,2.4785,-1.3676,212
-1.3121,2.4775,-1.3799,213
-1.3118,2.477,-1.3967,210
-1.3124,2.4781,-1.4017,207
-1.3121,2.4778,-1.4144,211
-1.3104,2.475,-1.5135,201
-1.3108,2.4758,-1.5184,210
-1.3108,2.4762,-1.577,210
-1.2965,2.4499,-1.6649,194
-3.8882,7.3316,7.2925,155
-3.8883,7.3317,7.2208,153
-3.8869,7.3291,7.1647,155
-3.8878,7.3309,6.6329,161
-3.5907,6.7708,5.8835,215
-3.7932,7.1526,5.8902,227
-3.8832,7.3226,5.7396,240
-3.8829,7.3219,5.694,238
-4.6155,8.7039,6.2141,170
-4.7272,8.9145,6.2098,123
-4.74,8.9387,6.2095,123
-4.7512,8.9599,6.2072,126
-4.6984,8.8607,5.5774,207
-4.7116,8.8857,5.577,210
-4.8721,9.1885,5.5684,206
-5.072,9.5659,5.56,201
-5.1696,9.7508,4.9666,229
-5.169,9.75,4.885,227
-5.1704,9.7527,4.8056,231
-5.1709,9.7543,4.4244,234
-5.1706,9.7539,4.2989,231
-5.1709,9.7545,4.2836,233
-5.1709,9.7549,4.0669,234
-5.1717,9.7566,3.9297,237
-3.8943,7.348,2.352,222
-4.5985,8.6771,2.5961,207
-4.5977,8.6757,2.5699,202
-4.8159,9.0883,2.3707,196
-5.1729,9.7636,1.8837,240
-5.1728,9.7637,1.8279,240
-5.1741,9.7665,1.7032,233
-5.1737,9.766,1.6337,243
-5.1749,9.7687,1.4405,240
-3.262,6.158,0.8299,240
-3.2613,6.1567,0.81237,243
-3.261,6.1563,0.77767,237
-3.2611,6.1566,0.76039,237
-5.176,9.7718,1.1246,243
-5.1772,9.7746,0.97417,240
-3.5524,6.7073,0.59341,189
-3.5586,6.7189,0.5569,234
-5.1762,9.7741,0.57838,242
-5.1775,9.7769,0.42884,242
-5.1771,9.7771,0.15701,240
-5.1765,9.7768,-0.019567,242
-5.1763,9.7765,-0.046729,240
-5.1759,9.7758,-0.073886,243
-5.1758,9.7763,-0.2233,240
-5.1761,9.7772,-0.33205,243
-5.114,9.6602,-0.38181,240
-5.114,9.6605,-0.5028,243
-5.1138,9.6604,-0.58351,243
-5.1136,9.6602,-0.59695,240
-5.1132,9.6611,-1.0289,243
-5.1128,9.6606,-1.0694,243
-5.1125,9.6605,-1.1779,242
-1.3723,2.5967,-1.0331,186
-1.3507,2.5559,-1.0328,188
-1.3458,2.5466,-1.0331,189
-1.3188,2.4956,-1.0359,200
-1.3067,2.4729,-1.0814,207
-1.3087,2.477,-1.1269,215
-1.3077,2.4752,-1.1421,215
-1.308,2.4759,-1.1706,220
-1.3088,2.4778,-1.2285,215
-1.3089,2.4781,-1.2492,214
-1.3089,2.4784,-1.2783,207
-1.3089,2.4785,-1.2992,205
-1.3098,2.4804,-1.3338,218
-1.3096,2.48,-1.3505,214
-1.3095,2.4804,-1.4236,201
-1.3092,2.4798,-1.4363,189
-1.3091,2.4799,-1.4668,201
-1.3076,2.4772,-1.5093,197
-1.3067,2.4762,-1.6123,202
-1.2909,2.4468,-1.6664,188
-1.2764,2.4194,-1.6707,185
-3.881,7.3395,8.0112,155
-3.8753,7.3287,7.8439,191
-3.8792,7.3362,7.6235,151
-3.8805,7.3386,7.5886,151
-3.8794,7.3365,7.512,148
-3.8784,7.3346,7.4916,152
-3.8801,7.3378,6.9581,161
-3.8798,7.3374,6.8887,161
-3.8794,7.3365,6.8706,160
-3.8793,7.3363,6.7682,160
-3.8805,7.3387,6.7197,160
-3.5818,6.7738,6.0028,220
-3.5812,6.7727,5.9113,201
-3.5813,6.7728,5.8964,194
-3.6745,6.9492,5.8828,233
-3.8747,7.3281,5.6504,237
-3.8918,7.3606,5.601,234
-3.9003,7.3767,5.5984,231
-3.9601,7.4897,5.5942,224
-4.0012,7.5676,5.5923,227
-4.0422,7.6451,5.5892,227
-4.6094,8.7185,5.66,186
-4.6481,8.7918,5.5785,211
-4.6868,8.8652,5.5767,210
-4.9737,9.4081,5.5642,202
-5.1056,9.6578,5.5591,206
-5.1596,9.7608,5.0175,224
-5.1599,9.7618,4.7427,232
-5.1604,9.763,4.5519,229
-5.1608,9.7641,4.3946,234
-5.1604,9.7635,4.3473,233
-5.161,9.7653,3.9307,231
-3.8813,7.3447,2.6385,255
-3.881,7.3441,2.6158,255
-3.8795,7.3417,2.4147,255
-3.8861,7.3544,2.3526,226
-3.9968,7.564,2.3518,213
-4.8303,9.1426,2.3701,193
-5.1623,9.7726,1.9262,240
-5.1629,9.774,1.8427,238
-5.1644,9.7774,1.6624,243
-5.165,9.7792,1.4136,240
-3.2553,6.1637,0.81283,242
-3.533,6.6905,0.59159,174
-3.5512,6.7252,0.50081,229
-5.167,9.7856,0.61963,243
-5.1677,9.7877,0.4155,245
-5.1673,9.7871,0.34746,240
-5.1675,9.7877,0.27948,245
-5.1668,9.7866,0.26586,240
-5.1671,9.7873,0.22509,242
-5.1664,9.7867,0.00767,242
-5.1664,9.7867,-0.005916,243
-5.1657,9.7864,-0.2505,240
-5.1649,9.7852,-0.34563,243
-5.1039,9.6702,-0.476,245
-5.1044,9.6713,-0.51641,246
-5.1039,9.6705,-0.52982,242
-5.1032,9.6695,-0.59706,243
-5.1032,9.6703,-0.8128,245
-5.1024,9.6698,-1.0291,243
-5.1015,9.6698,-1.4369,240
-5.1022,9.6714,-1.4918,243
-5.1017,9.6706,-1.519,238
-1.369,2.5982,-1.033,191
-1.3105,2.4874,-1.0397,201
-1.3051,2.4774,-1.0668,211
-1.3047,2.4766,-1.0704,207
-1.3058,2.4789,-1.1071,215
-1.306,2.4796,-1.1715,222
-1.3062,2.48,-1.1758,220
-1.3059,2.4797,-1.2041,221
-1.3061,2.48,-1.2124,222
-1.3056,2.4793,-1.2366,221
-1.3072,2.4828,-1.33,220
-1.3066,2.4822,-1.3978,197
-1.3059,2.4816,-1.5154,207
-1.3038,2.4784,-1.6541,201
-1.2664,2.4077,-1.6707,185
-1.2635,2.4022,-1.6714,185
-3.8728,7.346,7.9544,154
-3.8724,7.3451,7.8371,181
-3.8718,7.3439,7.7974,144
-3.8736,7.3474,7.6304,153
-3.8719,7.3441,7.4781,154
-3.8725,7.3453,7.225,155
-3.8802,7.3599,7.0269,155
-3.8722,7.3448,6.9776,158
-3.6658,6.9535,5.8827,229
-3.8393,7.2828,5.8975,229
-3.8493,7.3018,5.8976,227
-3.8679,7.3372,5.789,242
-3.8679,7.3371,5.7437,238
-3.868,7.3373,5.6838,238
-3.9105,7.418,5.5964,224
-4.0438,7.6711,5.5895,226
-4.5692,8.6679,6.2142,121
-4.5778,8.6844,5.9098,184
-4.5791,8.6871,5.8461,188
-4.5804,8.6897,5.6859,187
-4.8915,9.2805,5.5674,205
-5.0936,9.6641,5.5592,201
-5.1493,9.77,5.5182,229
-5.1492,9.77,5.2997,224
-5.1493,9.7706,5.1343,227
-5.149,9.77,5.0846,224
-5.1495,9.7712,4.8894,227
-5.1501,9.7726,4.761,233
-5.1503,9.7734,4.5697,232
-5.1505,9.7737,4.5065,233
-5.1499,9.7727,4.4744,229
-5.1505,9.7741,4.3493,232
-5.1497,9.773,4.1465,232
-5.1507,9.775,4.0394,233
-5.1506,9.7753,3.7952,234
-3.8734,7.3519,2.5834,255
-3.8734,7.3519,2.5722,255
-3.8719,7.3496,2.3937,255
-4.9827,9.4597,2.368,188
-5.1536,9.7858,1.8717,238
-5.153,9.7848,1.8436,242
-5.1549,9.7895,1.4971,243
-3.2502,6.1728,0.81353,240
-5.1565,9.7936,1.112,243
-3.5295,6.7043,0.57376,177
-3.5453,6.7344,0.52938,237
-3.5443,6.7325,0.51045,231
-3.5439,6.7318,0.48227,232
-5.1579,9.798,0.63372,242
-5.1572,9.7968,0.59274,243
-5.1575,9.7977,0.49741,240
-5.1572,9.7983,0.21167,243
-5.1571,9.7984,0.14369,242
-5.1566,9.7974,0.11649,242
-5.1568,9.7982,0.034934,243
-5.1556,9.7967,-0.18255,242
-5.1554,9.7969,-0.31853,238
-5.155,9.7962,-0.34571,243
-5.0937,9.6807,-0.59729,243
-5.0934,9.6804,-0.65116,240
-5.0936,9.6818,-0.88071,245
-5.093,9.6811,-0.98887,242
-5.0924,9.681,-1.2195,245
-5.0928,9.6827,-1.4378,243
-5.0911,9.6805,-1.6429,242
-1.3298,2.5317,-1.0336,188
-1.3252,2.523,-1.0339,186
-1.3088,2.4919,-1.0369,202
-1.3022,2.4795,-1.0907,213
-1.3029,2.4809,-1.1072,213
-1.3023,2.48,-1.1267,217
-1.3034,2.4822,-1.1598,213
-1.3032,2.482,-1.1638,219
-1.3034,2.4824,-1.1761,220
-1.3041,2.4839,-1.2216,218
-1.3039,2.4837,-1.242,215
-1.3031,2.4822,-1.2619,215
-1.305,2.486,-1.2972,218
-1.3048,2.486,-1.3223,214
-1.304,2.4852,-1.4505,189
-1.3042,2.4855,-1.455,186
-1.3035,2.4845,-1.5073,188
-1.3027,2.4836,-1.583,211
-1.3027,2.4837,-1.6104,202
-1.2902,2.4602,-1.664,191
-1.2849,2.4502,-1.6664,184
-1.2705,2.4229,-1.6708,186
-3.8691,7.3607,8.0439,161
-3.8616,7.3464,7.8722,147
-3.8666,7.3559,7.5596,146
-3.8684,7.3594,7.2882,159
-3.871,7.3644,7.2392,155
-3.8696,7.3618,7.1121,164
-3.8687,7.3601,6.9012,174
-3.8695,7.3616,6.834,159
-3.8692,7.361,6.6308,164
-3.6568,6.9572,5.8821,234
-3.7048,7.0486,5.8835,227
-3.7257,7.0882,5.8863,229
-3.7772,7.1863,5.8914,227
-3.8602,7.3444,5.8062,240
-3.8605,7.345,5.7763,242
-3.8909,7.4029,5.5963,229
-4.0128,7.6351,5.5898,222
-4.034,7.6754,5.5891,227
-4.6075,8.7668,6.2132,133
-4.6426,8.8335,6.2094,126
-4.6907,8.9258,5.5753,211
-5.1386,9.779,5.4185,224
-5.1392,9.7803,5.302,227
-5.1395,9.7814,4.9728,231
-5.1396,9.782,4.7465,229
-5.1398,9.7828,4.492,232
-5.1398,9.7829,4.4132,231
-5.1403,9.7839,4.3509,229
-5.1392,9.782,4.3031,229
-5.1392,9.7821,4.272,232
-5.14,9.784,4.0406,234
-5.1406,9.7852,3.949,237
-3.8684,7.364,2.8117,255
-3.8655,7.3589,2.5842,255
-3.8657,7.3595,2.5509,255
-4.5134,8.5936,2.5154,207
-4.9702,9.4644,2.3677,187
-5.142,9.7929,1.9978,242
-5.1424,9.7936,1.9839,240
-5.1426,9.7942,1.9281,238
-5.143,9.7954,1.7747,243
-5.1447,9.7994,1.5116,243
-5.1446,9.7996,1.4011,240
-3.2427,6.1772,0.75292,240
-5.1456,9.8027,1.0438,243
-5.1456,9.8028,0.98898,243
-3.5379,6.7406,0.51079,234
-3.5375,6.7399,0.48258,232
-5.1471,9.8072,0.57942,242
-5.1474,9.8079,0.52494,245
-5.1479,9.8094,0.38878,242
-5.1469,9.8078,0.30705,242
-5.1458,9.8076,-0.18256,243
-5.0843,9.6913,-0.40898,243
-5.0843,9.6917,-0.51667,242
-5.0831,9.6901,-0.67828,240
-5.0836,9.6913,-0.73233,243
-5.0826,9.6909,-1.0976,240
-5.0812,9.691,-1.6573,240
-1.3137,2.5086,-1.0353,200
-1.3005,2.484,-1.0959,213
-1.3008,2.4846,-1.1401,218
-1.3011,2.4854,-1.1525,220
-1.3004,2.4843,-1.2006,215
-1.302,2.4878,-1.2639,220
-1.3018,2.4877,-1.3308,215
-1.3018,2.4879,-1.3479,218
-1.3007,2.4868,-1.5166,210
-1.3008,2.4871,-1.5346,215
-1.3001,2.4861,-1.5881,211
-1.2669,2.4235,-1.6701,181
-3.8642,7.3733,8.0922,166
-3.861,7.3673,7.6602,148
-3.8604,7.3662,7.5096,148
-3.8611,7.3675,7.2736,154
-3.8618,7.369,6.8024,161
-3.8617,7.3688,6.7852,159
-3.8606,7.3668,6.7325,171
-3.8608,7.3672,6.6156,161
-3.5603,6.7937,5.9334,211
-3.7158,7.0906,5.8846,226
-3.8412,7.3301,5.8977,229
-3.8526,7.3519,5.8084,238
-3.8527,7.3522,5.7331,240
-3.9634,7.5636,5.5936,227
-4.0345,7.6995,5.588,227
-4.5383,8.6609,6.2182,124
-4.5221,8.6305,5.7362,188
-4.5223,8.6309,5.6882,193
-4.5225,8.6315,5.5929,193
-5.0844,9.7047,5.5586,202
-5.1291,9.7903,5.5226,232
-5.1293,9.7909,5.3378,227
-5.1295,9.7912,5.3212,229
-5.1295,9.7914,5.2546,227
-5.1295,9.7914,5.2214,227
-5.1297,9.7919,5.1225,227
-5.1292,9.7913,4.9583,231
-5.1298,9.7927,4.8616,231
-5.1293,9.7919,4.6842,229
-5.1299,9.7933,4.5891,232
-5.1294,9.7924,4.5252,229
-5.13,9.7947,3.9198,237
-3.8579,7.3665,2.6526,255
-3.8573,7.3658,2.4958,255
-3.8566,7.3647,2.4067,255
-3.9673,7.5763,2.3512,214
-4.4841,8.5641,2.3789,202
-4.8227,9.2112,2.37,189
-5.1315,9.8017,2.266,242
-5.13,9.7989,2.223,229
-5.1321,9.8037,1.9708,242
-5.1332,9.8063,1.8174,240
-5.1329,9.8059,1.7616,240
-5.1326,9.8055,1.7476,242
-5.1331,9.8063,1.7338,240
-5.134,9.8089,1.526,243
-5.1339,9.8088,1.4706,240
-5.135,9.8111,1.4157,242
-5.1352,9.8116,1.3605,243
-5.1354,9.812,1.3468,243
-3.2355,6.1823,0.7098,237
-5.1346,9.8114,1.0853,231
-5.1365,9.8156,0.90751,240
-3.5305,6.7471,0.49222,234
-5.1368,9.8174,0.56608,242
-5.1364,9.8172,0.42977,243
-5.1363,9.819,-0.08733,242
-5.1359,9.8187,-0.19618,242
-5.1361,9.8194,-0.29147,242
-5.0741,9.7016,-0.43599,243
-5.0745,9.7031,-0.59774,246
-5.0737,9.7017,-0.63811,246
-5.0737,9.7018,-0.66509,243
-5.0727,9.7007,-0.85408,243
-5.0725,9.7006,-0.92171,243
-5.073,9.7027,-1.1797,245
